Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ,AutoDefendState,AngeMotorState,Photoeye
06:46:24.228 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.760000,1.680000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.010000,FlatInitial,ResetForward,1
06:46:24.329 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.004000,FlatInitial,ResetForward,1
06:46:24.429 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.007000,FlatInitial,ResetForward,1
06:46:24.530 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.003000,0.001000,0.006000,FlatInitial,ResetForward,1
06:46:24.631 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:46:24.730 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.001000,-0.001000,0.007000,FlatInitial,ResetForward,1
06:46:24.831 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.700000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.012000,FlatInitial,ResetForward,1
06:46:24.931 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,ResetForward,1
06:46:25.031 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.002000,0.003000,0.013000,FlatInitial,ResetForward,1
06:46:25.131 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.002000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:25.232 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.007000,FlatInitial,ResetForward,1
06:46:25.333 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.011000,FlatInitial,ResetForward,1
06:46:25.433 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.004000,FlatInitial,ResetForward,1
06:46:25.534 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.007000,FlatInitial,ResetForward,1
06:46:25.634 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetForward,1
06:46:25.734 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.000000,0.005000,FlatInitial,ResetForward,1
06:46:25.835 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:25.936 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:46:26.036 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,-0.001000,0.006000,FlatInitial,ResetForward,1
06:46:26.136 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.009000,FlatInitial,ResetForward,1
06:46:26.236 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.001000,0.008000,FlatInitial,ResetForward,1
06:46:26.336 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,104.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.001000,0.008000,FlatInitial,ResetForward,1
06:46:26.436 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.001000,0.007000,FlatInitial,ResetForward,1
06:46:26.536 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.002000,0.007000,FlatInitial,ResetForward,1
06:46:26.636 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.000000,0.010000,FlatInitial,ResetForward,1
06:46:26.736 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.011000,FlatInitial,ResetForward,1
06:46:26.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.011000,FlatInitial,ResetForward,1
06:46:26.935 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.006000,FlatInitial,ResetForward,1
06:46:27.035 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.001000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:27.135 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.008000,FlatInitial,ResetForward,1
06:46:27.236 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.000000,0.008000,FlatInitial,ResetForward,1
06:46:27.336 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,0.000000,0.007000,FlatInitial,ResetForward,1
06:46:27.437 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,-0.146484,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:27.536 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.012000,FlatInitial,ResetForward,1
06:46:27.637 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:46:27.737 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,0.002000,0.013000,FlatInitial,ResetForward,1
06:46:27.836 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.002000,0.008000,FlatInitial,ResetForward,1
06:46:27.937 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.006000,FlatInitial,ResetForward,1
06:46:28.037 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:28.137 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,-0.002000,0.007000,FlatInitial,ResetForward,1
06:46:28.238 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.001000,-0.001000,0.004000,FlatInitial,ResetForward,1
06:46:28.337 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.002000,0.000000,0.010000,FlatInitial,ResetForward,1
06:46:28.437 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.002000,0.011000,FlatInitial,ResetForward,1
06:46:28.537 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.001000,0.009000,FlatInitial,ResetForward,1
06:46:28.637 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.002000,0.007000,FlatInitial,ResetForward,1
06:46:28.737 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.002000,0.002000,0.009000,FlatInitial,ResetForward,1
06:46:28.837 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.700000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.001000,0.005000,FlatInitial,ResetForward,1
06:46:28.937 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.700000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.008000,FlatInitial,ResetForward,1
06:46:29.038 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.001000,0.000000,0.006000,FlatInitial,ResetForward,1
06:46:29.139 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.001000,0.009000,FlatInitial,ResetForward,1
06:46:29.238 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.002000,0.010000,FlatInitial,ResetForward,1
06:46:29.339 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.001000,0.002000,0.005000,FlatInitial,ResetForward,1
06:46:29.438 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,-0.003000,0.000000,0.009000,FlatInitial,ResetForward,1
06:46:29.538 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.700000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.003000,0.008000,FlatInitial,ResetForward,1
06:46:29.638 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.010000,FlatInitial,ResetForward,1
06:46:29.738 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,-0.001000,0.010000,FlatInitial,ResetForward,1
06:46:29.839 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.002000,-0.001000,0.007000,FlatInitial,ResetForward,1
06:46:29.939 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,100.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.004000,FlatInitial,ResetForward,1
06:46:30.039 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,-0.002000,0.007000,FlatInitial,ResetForward,1
06:46:30.139 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,101.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.005000,FlatInitial,ResetForward,1
06:46:30.239 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,105.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.008000,FlatInitial,ResetForward,1
06:46:30.340 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.710000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.001000,0.002000,0.009000,FlatInitial,ResetForward,1
06:46:30.440 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.770000,1.690000,1.000000,102.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.001000,0.008000,FlatInitial,ResetForward,1
06:46:30.539 PM 02/16/2016,Teleop Disabled,0,FALSE,0,NO ERROR,0.000000,0.000000,-6000.000000,-6000.000000,Speed,Speed,0.720000,0.760000,1.690000,1.000000,103.000000,1,0,-0.000000,0.000000,1,0.000000,0.000000,0.000000,-0.102478,0.020355,0.000000,0.000000,0.000000,0.008000,FlatInitial,ResetForward,1
